0.292032432	0.698156932
0.292963357	0.699108278
0.294128376	0.700294977
0.295294818	0.701478829
0.296345790	0.702541824
0.297514901	0.703720252
0.298451131	0.704660875
0.299622727	0.705834146
0.300795686	0.707004544
0.301969993	0.708172064
0.302910345	0.709103949
0.304087049	0.710266277
0.305265065	0.711425714
0.306326359	0.712466700
0.307506833	0.713620630
0.308570318	0.714656652
0.309753203	0.715805059
0.310700354	0.716721631
0.311885478	0.717864791
0.313071828	0.719005029
0.314259391	0.720142342
0.315210247	0.721050028
0.316399959	0.722182065
0.317590846	0.723311166
0.318782895	0.724437327
0.319976093	0.725560543
0.320931411	0.726456939
0.322126642	0.727574847
0.323322985	0.728689801
0.324520425	0.729801798
0.325479100	0.730689210
0.326678483	0.731795875
0.327878926	0.732899575
0.329080415	0.734000305
0.330282938	0.735098062
0.331245633	0.735974073
0.332449982	0.737066474
0.333655326	0.738155894
0.334861653	0.739242332
0.336068948	0.740325785
0.337156297	0.741298309
0.338365395	0.742376084
0.339575423	0.743450867
0.340665198	0.744415582
0.341876954	0.745484674
0.343089600	0.746550769
0.344303122	0.747613863
0.345274503	0.748462126
0.346489569	0.749519816
0.347705474	0.750574501
0.348922203	0.751626180
0.350139744	0.752674850
0.351358083	0.753720512
0.352577206	0.754763162
0.353553001	0.755595063
0.354773501	0.756632291
0.355994747	0.757666504
0.357216727	0.758697703
0.358439425	0.759725885
0.359662828	0.760751050
0.360886924	0.761773197
0.362111697	0.762792325
0.363337135	0.763808434
0.364563225	0.764821523
0.365544496	0.765629770
0.366771722	0.766637422
0.367999562	0.767642052
0.369228002	0.768643662
0.370457027	0.769642249
0.371686625	0.770637815
0.372916781	0.771630359
0.374147482	0.772619881
0.375378716	0.773606381
0.376610467	0.774589860
0.377842723	0.775570317
0.379075470	0.776547753
0.380308694	0.777522168
0.381542383	0.778493564
0.382776522	0.779461939
0.384011098	0.780427295
0.385246097	0.781389633
0.386481507	0.782348953
0.387717313	0.783305256
0.388953503	0.784258543
0.390190062	0.785208815
0.391426977	0.786156073
0.392664236	0.787100318
0.393901824	0.788041551
0.395139727	0.788979773
0.396377934	0.789914986
0.397616430	0.790847191
0.398855202	0.791776389
0.400094237	0.792702583
0.401333521	0.793625772
0.402573041	0.794545960
0.403812783	0.795463147
0.405052736	0.796377336
0.406292884	0.797288528
0.407533215	0.798196725
0.409021927	0.799282678
0.410262615	0.800184293
0.411503443	0.801082919
0.412744399	0.801978560
0.413985469	0.802871216
0.415226641	0.803760890
0.416467901	0.804647585
0.417709236	0.805531302
0.418950634	0.806412044
0.420440465	0.807465076
0.421681953	0.808339283
0.422923461	0.809210523
0.424164978	0.810078799
0.425406488	0.810944113
0.426647980	0.811806469
0.428137820	0.812837458
0.429379226	0.813693315
0.430620573	0.814546223
0.431861848	0.815396185
0.433103037	0.816243204
0.434592425	0.817255807
0.435833382	0.818096362
0.437074214	0.818933984
0.438314906	0.819768676
0.439555448	0.820600441
