0.026600000	0.828400000
0.027000000	0.828400000
0.027000000	0.828600000
0.027200000	0.828600000
0.027200000	0.829000000
0.027400000	0.829000000
0.027400000	0.829800000
0.027600000	0.829800000
0.027600000	0.830000000
0.027800000	0.830000000
0.027800000	0.830200000
0.028000000	0.830200000
0.028000000	0.832200000
0.028400000	0.832200000
0.028400000	0.833200000
0.028600000	0.833200000
0.028600000	0.833600000
0.028800000	0.833600000
0.028800000	0.833800000
0.029600000	0.833800000
0.029600000	0.834200000
0.029800000	0.834200000
0.029800000	0.835000000
0.030000000	0.835000000
0.030000000	0.835600000
0.030200000	0.835600000
0.030200000	0.835800000
0.030800000	0.835800000
0.030800000	0.836400000
0.031000000	0.836400000
0.031000000	0.836800000
0.031200000	0.836800000
0.031200000	0.837000000
0.031400000	0.837000000
0.031400000	0.837400000
0.031600000	0.837400000
0.031600000	0.837600000
0.032000000	0.837600000
0.032000000	0.837800000
0.032600000	0.837800000
0.032600000	0.838000000
0.033800000	0.838000000
0.033800000	0.838200000
0.034200000	0.838200000
0.034200000	0.838400000
0.034400000	0.838400000
0.034400000	0.838800000
0.034600000	0.838800000
0.034600000	0.839000000
0.035200000	0.839000000
0.035200000	0.840200000
0.035400000	0.840200000
0.035400000	0.840400000
0.035600000	0.840400000
0.035600000	0.840800000
0.036400000	0.840800000
0.036400000	0.841000000
0.037400000	0.841000000
0.037400000	0.841200000
0.037800000	0.841200000
0.037800000	0.841600000
0.038200000	0.841600000
0.038200000	0.841800000
0.038400000	0.841800000
0.038400000	0.842000000
0.038600000	0.842000000
0.038600000	0.842200000
0.039600000	0.842200000
0.039600000	0.842400000
0.039800000	0.842400000
0.039800000	0.843200000
0.041400000	0.843200000
0.041400000	0.843400000
0.041800000	0.843400000
0.041800000	0.844400000
0.042200000	0.844400000
0.042200000	0.844600000
0.042600000	0.844600000
0.042600000	0.845000000
0.042800000	0.845000000
0.042800000	0.845200000
0.043200000	0.845200000
0.043200000	0.845400000
0.043400000	0.845400000
0.043400000	0.845800000
0.043600000	0.845800000
0.043600000	0.846600000
0.043800000	0.846600000
0.043800000	0.847000000
0.044600000	0.847000000
0.044600000	0.847200000
0.044800000	0.847200000
0.044800000	0.847400000
0.045400000	0.847400000
0.045400000	0.847600000
0.045600000	0.847600000
0.045600000	0.848200000
0.045800000	0.848200000
0.045800000	0.848800000
0.046200000	0.848800000
0.046200000	0.849000000
0.046400000	0.849000000
0.046400000	0.849600000
0.046600000	0.849600000
0.046600000	0.850600000
0.048000000	0.850600000
0.048000000	0.850800000
0.049600000	0.850800000
0.049600000	0.851200000
0.050200000	0.851200000
0.050200000	0.852200000
0.050600000	0.852200000
0.050600000	0.852600000
0.051400000	0.852600000
0.051400000	0.853800000
0.051600000	0.853800000
0.051600000	0.854000000
0.051800000	0.854000000
0.051800000	0.854200000
0.052200000	0.854200000
0.052200000	0.854400000
0.053000000	0.854400000
0.053000000	0.854800000
0.053400000	0.854800000
0.053400000	0.855000000
0.053600000	0.855000000
0.053600000	0.855400000
0.053800000	0.855400000
0.053800000	0.855600000
0.054000000	0.855600000
0.054000000	0.856000000
0.054400000	0.856000000
0.054400000	0.856400000
0.057400000	0.856400000
0.057400000	0.856600000
0.057600000	0.856600000
0.057600000	0.856800000
0.058400000	0.856800000
0.058400000	0.857000000
0.058600000	0.857000000
0.058600000	0.857200000
0.059000000	0.857200000
0.059000000	0.857400000
0.059600000	0.857400000
0.059600000	0.857600000
0.059800000	0.857600000
0.059800000	0.858000000
0.060000000	0.858000000
0.060000000	0.858200000
0.060600000	0.858200000
0.060600000	0.858400000
0.061400000	0.858400000
0.061400000	0.859200000
0.061600000	0.859200000
0.061600000	0.859400000
0.062400000	0.859400000
0.062400000	0.859600000
0.063400000	0.859600000
